
6575,08/17/2019 09:44:31 AM,14.242
6576,08/17/2019 10:14:31 AM,14.266
6577,08/17/2019 10:44:31 AM,14.337
6578,08/17/2019 11:14:31 AM,14.385
6579,08/17/2019 11:44:31 AM,14.505
6580,08/17/2019 12:14:31 PM,14.649
6581,08/17/2019 12:44:31 PM,14.697
6582,08/17/2019 01:14:31 PM,14.697
6583,08/17/2019 01:44:31 PM,14.864
6584,08/17/2019 02:14:31 PM,15.031
6585,08/17/2019 02:44:31 PM,15.055
6586,08/17/2019 03:14:31 PM,14.984
6587,08/17/2019 03:44:31 PM,14.936
6588,08/17/2019 04:14:31 PM,14.840
6589,08/17/2019 04:44:31 PM,14.768
6590,08/17/2019 05:14:31 PM,14.697
6591,08/17/2019 05:44:31 PM,14.649
6592,08/17/2019 06:14:31 PM,14.601
6593,08/17/2019 06:44:31 PM,14.505
6594,08/17/2019 07:14:31 PM,14.385
6595,08/17/2019 07:44:31 PM,14.337
6596,08/17/2019 08:14:31 PM,14.266
6597,08/17/2019 08:44:31 PM,14.242
6598,08/17/2019 09:14:31 PM,14.242
6599,08/17/2019 09:44:31 PM,14.242
6600,08/17/2019 10:14:31 PM,14.218
6601,08/17/2019 10:44:31 PM,14.194
6602,08/17/2019 11:14:31 PM,14.146
6603,08/17/2019 11:44:31 PM,14.122
6604,08/18/2019 12:14:31 AM,14.122
6605,08/18/2019 12:44:31 AM,14.122
6606,08/18/2019 01:14:31 AM,14.122
6607,08/18/2019 01:44:31 AM,14.122
6608,08/18/2019 02:14:31 AM,14.146
6609,08/18/2019 02:44:31 AM,14.170
6610,08/18/2019 03:14:31 AM,14.170
6611,08/18/2019 03:44:31 AM,14.170
6612,08/18/2019 04:14:31 AM,14.146
6613,08/18/2019 04:44:31 AM,14.074
6614,08/18/2019 05:14:31 AM,14.146
6615,08/18/2019 05:44:31 AM,14.361
6616,08/18/2019 06:14:31 AM,14.433
6617,08/18/2019 06:44:31 AM,14.433
6618,08/18/2019 07:14:31 AM,14.457
6619,08/18/2019 07:44:31 AM,14.457
6620,08/18/2019 08:14:31 AM,14.529
6621,08/18/2019 08:44:31 AM,14.553
6622,08/18/2019 09:14:31 AM,14.529
6623,08/18/2019 09:44:31 AM,14.601
6624,08/18/2019 10:14:31 AM,14.625
6625,08/18/2019 10:44:31 AM,14.649
6626,08/18/2019 11:14:31 AM,14.745
6627,08/18/2019 11:44:31 AM,14.864
6628,08/18/2019 12:14:31 PM,14.912
6629,08/18/2019 12:44:31 PM,15.031
6630,08/18/2019 01:14:31 PM,15.103
6631,08/18/2019 01:44:31 PM,15.127
6632,08/18/2019 02:14:31 PM,15.390
6633,08/18/2019 02:44:31 PM,15.414
6634,08/18/2019 03:14:31 PM,15.342
6635,08/18/2019 03:44:31 PM,15.175
6636,08/18/2019 04:14:31 PM,15.079
6637,08/18/2019 04:44:31 PM,15.103
6638,08/18/2019 05:14:31 PM,15.008
6639,08/18/2019 05:44:31 PM,14.888
6640,08/18/2019 06:14:31 PM,14.888
6641,08/18/2019 06:44:31 PM,14.673
6642,08/18/2019 07:14:31 PM,15.127
6643,08/18/2019 07:44:31 PM,15.103
6644,08/18/2019 08:14:31 PM,15.031
6645,08/18/2019 08:44:31 PM,14.936
6646,08/18/2019 09:14:31 PM,14.912
6647,08/18/2019 09:44:31 PM,14.888
6648,08/18/2019 10:14:31 PM,14.864
6649,08/18/2019 10:44:31 PM,14.768
6650,08/18/2019 11:14:31 PM,14.673
6651,08/18/2019 11:44:31 PM,14.601
6652,08/19/2019 12:14:31 AM,14.553
6653,08/19/2019 12:44:31 AM,14.553
6654,08/19/2019 01:14:31 AM,14.577
6655,08/19/2019 01:44:31 AM,14.697
6656,08/19/2019 02:14:31 AM,14.721
6657,08/19/2019 02:44:31 AM,14.745
6658,08/19/2019 03:14:31 AM,14.745
6659,08/19/2019 03:44:31 AM,14.721
6660,08/19/2019 04:14:31 AM,14.721
6661,08/19/2019 04:44:31 AM,14.649
6662,08/19/2019 05:14:31 AM,14.505
6663,08/19/2019 05:44:31 AM,14.505
6664,08/19/2019 06:14:31 AM,14.433
6665,08/19/2019 06:44:31 AM,14.314
6666,08/19/2019 07:14:31 AM,14.314
6667,08/19/2019 07:44:31 AM,14.266
6668,08/19/2019 08:14:31 AM,14.314
6669,08/19/2019 08:44:31 AM,14.290
6670,08/19/2019 09:14:31 AM,14.314
6671,08/19/2019 09:44:31 AM,14.361
6672,08/19/2019 10:14:31 AM,14.409
6673,08/19/2019 10:44:31 AM,14.553
6674,08/19/2019 11:14:31 AM,14.625
6675,08/19/2019 11:44:31 AM,14.721
6676,08/19/2019 12:14:31 PM,14.864
6677,08/19/2019 12:44:31 PM,14.936
6678,08/19/2019 01:14:31 PM,14.984
6679,08/19/2019 01:44:31 PM,15.008
6680,08/19/2019 02:14:31 PM,15.055
6681,08/19/2019 02:44:31 PM,15.031
6682,08/19/2019 03:14:31 PM,15.103
6683,08/19/2019 03:44:31 PM,15.079
6684,08/19/2019 04:14:31 PM,15.055
6685,08/19/2019 04:44:31 PM,14.984
6686,08/19/2019 05:14:31 PM,14.936
6687,08/19/2019 05:44:31 PM,14.888
6688,08/19/2019 06:14:31 PM,14.792
6689,08/19/2019 06:44:31 PM,14.745
6690,08/19/2019 07:14:31 PM,14.673
6691,08/19/2019 07:44:31 PM,14.625
6692,08/19/2019 08:14:31 PM,14.577
6693,08/19/2019 08:44:31 PM,14.649
6694,08/19/2019 09:14:31 PM,14.601
6695,08/19/2019 09:44:31 PM,14.577
6696,08/19/2019 10:14:31 PM,14.457
6697,08/19/2019 10:44:31 PM,14.409
6698,08/19/2019 11:14:31 PM,14.385
6699,08/19/2019 11:44:31 PM,14.361
6700,08/20/2019 12:14:31 AM,14.314
6701,08/20/2019 12:44:31 AM,14.314
6702,08/20/2019 01:14:31 AM,14.290
6703,08/20/2019 01:44:31 AM,14.266
6704,08/20/2019 02:14:31 AM,14.266
6705,08/20/2019 02:44:31 AM,14.290
6706,08/20/2019 03:14:31 AM,14.266
6707,08/20/2019 03:44:31 AM,14.266
6708,08/20/2019 04:14:31 AM,14.242
6709,08/20/2019 04:44:31 AM,14.242
6710,08/20/2019 05:14:31 AM,14.242
6711,08/20/2019 05:44:31 AM,14.218
6712,08/20/2019 06:14:31 AM,14.194
6713,08/20/2019 06:44:31 AM,14.194
6714,08/20/2019 07:14:31 AM,14.266
6715,08/20/2019 07:44:31 AM,14.266
6716,08/20/2019 08:14:31 AM,14.290
6717,08/20/2019 08:44:31 AM,14.314
6718,08/20/2019 09:14:31 AM,14.361
6719,08/20/2019 09:44:31 AM,14.361
6720,08/20/2019 10:14:31 AM,14.385
6721,08/20/2019 10:44:31 AM,14.409
6722,08/20/2019 11:14:31 AM,14.409
6723,08/20/2019 11:44:31 AM,14.433
6724,08/20/2019 12:14:31 PM,14.457
6725,08/20/2019 12:44:31 PM,14.529
6726,08/20/2019 01:14:31 PM,14.577
6727,08/20/2019 01:44:31 PM,14.673
6728,08/20/2019 02:14:31 PM,14.697
6729,08/20/2019 02:44:31 PM,14.768
6730,08/20/2019 03:14:31 PM,14.792
6731,08/20/2019 03:44:31 PM,14.792
6732,08/20/2019 04:14:31 PM,14.768
6733,08/20/2019 04:44:31 PM,14.745
6734,08/20/2019 05:14:31 PM,14.721
6735,08/20/2019 05:44:31 PM,14.673
6736,08/20/2019 06:14:31 PM,14.649
6737,08/20/2019 06:44:31 PM,14.577
6738,08/20/2019 07:14:31 PM,14.505
6739,08/20/2019 07:44:31 PM,14.457
6740,08/20/2019 08:14:31 PM,14.433
6741,08/20/2019 08:44:31 PM,14.385
6742,08/20/2019 09:14:31 PM,14.361
6743,08/20/2019 09:44:31 PM,14.314
6744,08/20/2019 10:14:31 PM,14.290
6745,08/20/2019 10:44:31 PM,14.266
6746,08/20/2019 11:14:31 PM,14.242
6747,08/20/2019 11:44:31 PM,14.194
6748,08/21/2019 12:14:31 AM,14.170
6749,08/21/2019 12:44:31 AM,14.170
6750,08/21/2019 01:14:31 AM,14.122
6751,08/21/2019 01:44:31 AM,14.098
6752,08/21/2019 02:14:31 AM,14.074
6753,08/21/2019 02:44:31 AM,14.026
6754,08/21/2019 03:14:31 AM,14.026
6755,08/21/2019 03:44:31 AM,14.026
6756,08/21/2019 04:14:31 AM,14.002
6757,08/21/2019 04:44:31 AM,14.026
6758,08/21/2019 05:14:31 AM,14.026
6759,08/21/2019 05:44:31 AM,14.050
6760,08/21/2019 06:14:31 AM,14.098
6761,08/21/2019 06:44:31 AM,14.098
6762,08/21/2019 07:14:31 AM,14.697
6763,08/21/2019 07:44:31 AM,14.864
6764,08/21/2019 08:14:31 AM,14.816
6765,08/21/2019 08:44:31 AM,14.768
6766,08/21/2019 09:14:31 AM,14.768
6767,08/21/2019 09:44:31 AM,14.721
6768,08/21/2019 10:14:31 AM,14.697
6769,08/21/2019 10:44:31 AM,14.649
6770,08/21/2019 11:14:31 AM,14.673
6771,08/21/2019 11:44:31 AM,14.697
6772,08/21/2019 12:14:31 PM,14.673
6773,08/21/2019 12:44:31 PM,14.625
6774,08/21/2019 01:14:31 PM,14.625
6775,08/21/2019 01:44:31 PM,14.601
6776,08/21/2019 02:14:31 PM,14.505
6777,08/21/2019 02:44:31 PM,14.481
6778,08/21/2019 03:14:31 PM,14.481
6779,08/21/2019 03:44:31 PM,14.505
6780,08/21/2019 04:14:31 PM,14.529
6781,08/21/2019 04:44:31 PM,14.577
6782,08/21/2019 05:14:31 PM,14.553
6783,08/21/2019 05:44:31 PM,14.721
6784,08/21/2019 06:14:31 PM,14.697
6785,08/21/2019 06:44:31 PM,15.031
6786,08/21/2019 07:14:31 PM,15.318
6787,08/21/2019 07:44:31 PM,15.270
6788,08/21/2019 08:14:31 PM,15.151
6789,08/21/2019 08:44:31 PM,15.031
6790,08/21/2019 09:14:31 PM,14.912
6791,08/21/2019 09:44:31 PM,15.079
6792,08/21/2019 10:14:31 PM,15.055
6793,08/21/2019 10:44:31 PM,14.984
6794,08/21/2019 11:14:31 PM,14.960
6795,08/21/2019 11:44:31 PM,14.361
6796,08/22/2019 12:14:31 AM,14.409
6797,08/22/2019 12:44:31 AM,14.170
6798,08/22/2019 01:14:31 AM,14.314
6799,08/22/2019 01:44:31 AM,14.194
6800,08/22/2019 02:14:31 AM,14.218
6801,08/22/2019 02:44:31 AM,14.553
6802,08/22/2019 03:14:31 AM,14.314
6803,08/22/2019 03:44:31 AM,14.361
6804,08/22/2019 04:14:31 AM,14.433
6805,08/22/2019 04:44:31 AM,14.266
6806,08/22/2019 05:14:31 AM,14.242
6807,08/22/2019 05:44:31 AM,14.314
6808,08/22/2019 06:14:31 AM,14.290
6809,08/22/2019 06:44:31 AM,14.601
6810,08/22/2019 07:14:31 AM,14.625
6811,08/22/2019 07:44:31 AM,14.768
6812,08/22/2019 08:14:31 AM,14.697
6813,08/22/2019 08:44:31 AM,14.888
6814,08/22/2019 09:14:31 AM,14.888
6815,08/22/2019 09:44:31 AM,14.840
6816,08/22/2019 10:14:31 AM,14.792
6817,08/22/2019 10:44:31 AM,14.816
6818,08/22/2019 11:14:31 AM,14.768
6819,08/22/2019 11:44:31 AM,14.792
6820,08/22/2019 12:14:31 PM,14.816
6821,08/22/2019 12:44:31 PM,14.864
6822,08/22/2019 01:14:31 PM,14.912
6823,08/22/2019 01:44:31 PM,14.888
6824,08/22/2019 02:14:31 PM,14.816
6825,08/22/2019 02:44:31 PM,14.792
6826,08/22/2019 03:14:31 PM,14.888
6827,08/22/2019 03:44:31 PM,14.840
6828,08/22/2019 04:14:31 PM,14.936
6829,08/22/2019 04:44:31 PM,14.912
6830,08/22/2019 05:14:31 PM,14.888
6831,08/22/2019 05:44:31 PM,14.888
6832,08/22/2019 06:14:31 PM,15.199
6833,08/22/2019 06:44:31 PM,15.557
6834,08/22/2019 07:14:31 PM,15.199
6835,08/22/2019 07:44:31 PM,15.079
6836,08/22/2019 08:14:31 PM,15.031
6837,08/22/2019 08:44:31 PM,14.936
6838,08/22/2019 09:14:31 PM,14.864
6839,08/22/2019 09:44:31 PM,14.888
6840,08/22/2019 10:14:31 PM,14.792
6841,08/22/2019 10:44:31 PM,14.864
6842,08/22/2019 11:14:31 PM,14.864
6843,08/22/2019 11:44:31 PM,14.936
6844,08/23/2019 12:14:31 AM,15.581
6845,08/23/2019 12:44:31 AM,15.342
6846,08/23/2019 01:14:31 AM,15.199
6847,08/23/2019 01:44:31 AM,15.270
6848,08/23/2019 02:14:31 AM,15.127
6849,08/23/2019 02:44:31 AM,15.079
6850,08/23/2019 03:14:31 AM,15.008
6851,08/23/2019 03:44:31 AM,15.079
6852,08/23/2019 04:14:31 AM,15.127
6853,08/23/2019 04:44:31 AM,15.867
6854,08/23/2019 05:14:31 AM,15.724
6855,08/23/2019 05:44:31 AM,15.843
6856,08/23/2019 06:14:31 AM,15.772
6857,08/23/2019 06:44:31 AM,15.629
6858,08/23/2019 07:14:31 AM,15.485
6859,08/23/2019 07:44:31 AM,15.533
6860,08/23/2019 08:14:31 AM,15.390
6861,08/23/2019 08:44:31 AM,15.270
6862,08/23/2019 09:14:31 AM,15.294
6863,08/23/2019 09:44:31 AM,15.294
6864,08/23/2019 10:14:31 AM,15.461
6865,08/23/2019 10:44:31 AM,15.772
6866,08/23/2019 11:14:31 AM,15.819
6867,08/23/2019 11:44:31 AM,15.939
6868,08/23/2019 12:14:31 PM,16.796
6869,08/23/2019 12:44:31 PM,15.891
6870,08/23/2019 01:14:31 PM,15.986
6871,08/23/2019 01:44:31 PM,16.749
6872,08/23/2019 02:14:31 PM,16.296
6873,08/23/2019 02:44:31 PM,16.415
6874,08/23/2019 03:14:31 PM,16.701
6875,08/23/2019 03:44:31 PM,17.058
6876,08/23/2019 04:14:31 PM,17.106
6877,08/23/2019 04:44:31 PM,16.701
6878,08/23/2019 05:14:31 PM,17.320
6879,08/23/2019 05:44:31 PM,17.106
6880,08/23/2019 06:14:31 PM,16.844
6881,08/23/2019 06:44:31 PM,16.796
6882,08/23/2019 07:14:31 PM,17.225
6883,08/23/2019 07:44:31 PM,17.534
6884,08/23/2019 08:14:31 PM,17.272
6885,08/23/2019 08:44:31 PM,17.082
6886,08/23/2019 09:14:31 PM,16.939
6887,08/23/2019 09:44:31 PM,16.701
6888,08/23/2019 10:14:31 PM,16.725
6889,08/23/2019 10:44:31 PM,16.701
6890,08/23/2019 11:14:31 PM,16.582
6891,08/23/2019 11:44:31 PM,16.487
6892,08/24/2019 12:14:31 AM,16.439
6893,08/24/2019 12:44:31 AM,16.320
6894,08/24/2019 01:14:31 AM,16.177
6895,08/24/2019 01:44:31 AM,16.082
6896,08/24/2019 02:14:31 AM,15.986
6897,08/24/2019 02:44:31 AM,15.915
6898,08/24/2019 03:14:31 AM,15.796
6899,08/24/2019 03:44:31 AM,15.724
6900,08/24/2019 04:14:31 AM,15.700
6901,08/24/2019 04:44:31 AM,15.819
6902,08/24/2019 05:14:31 AM,16.511
6903,08/24/2019 05:44:31 AM,16.630
6904,08/24/2019 06:14:31 AM,16.749
6905,08/24/2019 06:44:31 AM,16.725
6906,08/24/2019 07:14:31 AM,16.654
6907,08/24/2019 07:44:31 AM,16.701
6908,08/24/2019 08:14:31 AM,16.749
6909,08/24/2019 08:44:31 AM,16.773
6910,08/24/2019 09:14:31 AM,16.820
6911,08/24/2019 09:44:31 AM,16.892
6912,08/24/2019 10:14:31 AM,16.939
6913,08/24/2019 10:44:31 AM,16.987
6914,08/24/2019 11:14:31 AM,16.844
6915,08/24/2019 11:44:31 AM,17.320
6916,08/24/2019 12:14:31 PM,17.534
6917,08/24/2019 12:44:31 PM,17.796
6918,08/24/2019 01:14:31 PM,17.915
6919,08/24/2019 01:44:31 PM,17.867
6920,08/24/2019 02:14:31 PM,18.081
6921,08/24/2019 02:44:31 PM,18.271
6922,08/24/2019 03:14:31 PM,18.176
6923,08/24/2019 03:44:31 PM,18.081
6924,08/24/2019 04:14:31 PM,18.176
6925,08/24/2019 04:44:31 PM,18.081
6926,08/24/2019 05:14:31 PM,18.152
6927,08/24/2019 05:44:31 PM,18.319
6928,08/24/2019 06:14:31 PM,18.414
6929,08/24/2019 06:44:31 PM,18.675
6930,08/24/2019 07:14:31 PM,18.580
6931,08/24/2019 07:44:31 PM,18.438
6932,08/24/2019 08:14:31 PM,18.271
6933,08/24/2019 08:44:31 PM,18.033
6934,08/24/2019 09:14:31 PM,17.915
6935,08/24/2019 09:44:31 PM,17.819
6936,08/24/2019 10:14:31 PM,17.748
6937,08/24/2019 10:44:31 PM,17.653
6938,08/24/2019 11:14:31 PM,17.534
6939,08/24/2019 11:44:31 PM,17.368
6940,08/25/2019 12:14:31 AM,17.201
6941,08/25/2019 12:44:31 AM,17.011
6942,08/25/2019 01:14:31 AM,16.796
6943,08/25/2019 01:44:31 AM,16.558
6944,08/25/2019 02:14:31 AM,16.272
6945,08/25/2019 02:44:31 AM,16.225
6946,08/25/2019 03:14:31 AM,16.153
6947,08/25/2019 03:44:31 AM,16.106
6948,08/25/2019 04:14:31 AM,16.177
6949,08/25/2019 04:44:31 AM,16.106
6950,08/25/2019 05:14:31 AM,16.010
6951,08/25/2019 05:44:31 AM,15.915
6952,08/25/2019 06:14:31 AM,16.630
6953,08/25/2019 06:44:31 AM,17.153
6954,08/25/2019 07:14:31 AM,17.225
6955,08/25/2019 07:44:31 AM,17.296
6956,08/25/2019 08:14:31 AM,17.320
6957,08/25/2019 08:44:31 AM,17.463
6958,08/25/2019 09:14:31 AM,17.701
6959,08/25/2019 09:44:31 AM,17.701
6960,08/25/2019 10:14:31 AM,17.748
6961,08/25/2019 10:44:31 AM,17.796
6962,08/25/2019 11:14:31 AM,17.796
6963,08/25/2019 11:44:31 AM,17.867
6964,08/25/2019 12:14:31 PM,17.962
6965,08/25/2019 12:44:31 PM,17.962
6966,08/25/2019 01:14:31 PM,17.891
6967,08/25/2019 01:44:31 PM,17.867
6968,08/25/2019 02:14:31 PM,17.891
6969,08/25/2019 02:44:31 PM,17.915
6970,08/25/2019 03:14:31 PM,17.915
6971,08/25/2019 03:44:31 PM,17.867
6972,08/25/2019 04:14:31 PM,17.891
6973,08/25/2019 04:44:31 PM,17.962
6974,08/25/2019 05:14:31 PM,17.962
6975,08/25/2019 05:44:31 PM,18.057
6976,08/25/2019 06:14:31 PM,18.152
6977,08/25/2019 06:44:31 PM,18.271
6978,08/25/2019 07:14:31 PM,18.390
6979,08/25/2019 07:44:31 PM,18.438
6980,08/25/2019 08:14:31 PM,18.438
6981,08/25/2019 08:44:31 PM,18.438
6982,08/25/2019 09:14:31 PM,18.295
6983,08/25/2019 09:44:31 PM,18.105
6984,08/25/2019 10:14:31 PM,17.938
6985,08/25/2019 10:44:31 PM,17.915
6986,08/25/2019 11:14:31 PM,17.796
6987,08/25/2019 11:44:31 PM,18.057
6988,08/26/2019 12:14:31 AM,18.176
6989,08/26/2019 12:44:31 AM,17.915
6990,08/26/2019 01:14:31 AM,17.653
6991,08/26/2019 01:44:31 AM,17.510
6992,08/26/2019 02:14:31 AM,17.534
6993,08/26/2019 02:44:31 AM,17.486
6994,08/26/2019 03:14:31 AM,17.463
6995,08/26/2019 03:44:31 AM,17.439
6996,08/26/2019 04:14:31 AM,17.391
6997,08/26/2019 04:44:31 AM,17.368
6998,08/26/2019 05:14:31 AM,17.320
6999,08/26/2019 05:44:31 AM,17.320
7000,08/26/2019 06:14:31 AM,17.296
7001,08/26/2019 06:44:31 AM,17.296
7002,08/26/2019 07:14:31 AM,17.272
7003,08/26/2019 07:44:31 AM,17.296
7004,08/26/2019 08:14:31 AM,17.272
7005,08/26/2019 08:44:31 AM,17.272
7006,08/26/2019 09:14:31 AM,17.272
7007,08/26/2019 09:44:31 AM,17.272
7008,08/26/2019 10:14:31 AM,17.272
7009,08/26/2019 10:44:31 AM,17.296
7010,08/26/2019 11:14:31 AM,17.296
7011,08/26/2019 11:44:31 AM,17.344
7012,08/26/2019 12:14:31 PM,17.439
7013,08/26/2019 12:44:31 PM,17.439
7014,08/26/2019 01:14:31 PM,17.391
7015,08/26/2019 01:44:31 PM,17.486
7016,08/26/2019 02:14:31 PM,17.463
7017,08/26/2019 02:44:31 PM,17.463
7018,08/26/2019 03:14:31 PM,18.295
7019,08/26/2019 03:44:31 PM,18.414
7020,08/26/2019 04:14:31 PM,18.509
7021,08/26/2019 04:44:31 PM,18.200
7022,08/26/2019 05:14:31 PM,18.081
7023,08/26/2019 05:44:31 PM,18.200
7024,08/26/2019 06:14:31 PM,18.129
7025,08/26/2019 06:44:31 PM,18.247
7026,08/26/2019 07:14:31 PM,18.152
7027,08/26/2019 07:44:31 PM,18.152
7028,08/26/2019 08:14:31 PM,18.105
7029,08/26/2019 08:44:31 PM,18.010
7030,08/26/2019 09:14:31 PM,17.962
7031,08/26/2019 09:44:31 PM,17.891
7032,08/26/2019 10:14:31 PM,17.796
7033,08/26/2019 10:44:31 PM,17.677
7034,08/26/2019 11:14:31 PM,17.605
7035,08/26/2019 11:44:31 PM,17.605
7036,08/27/2019 12:14:31 AM,17.534
7037,08/27/2019 12:44:31 AM,17.463
7038,08/27/2019 01:14:31 AM,17.391
7039,08/27/2019 01:44:31 AM,17.320
7040,08/27/2019 02:14:31 AM,17.272
7041,08/27/2019 02:44:31 AM,17.249
7042,08/27/2019 03:14:31 AM,17.225
7043,08/27/2019 03:44:31 AM,17.225
7044,08/27/2019 04:14:31 AM,17.225
7045,08/27/2019 04:44:31 AM,17.225
7046,08/27/2019 05:14:31 AM,17.201
7047,08/27/2019 05:44:31 AM,17.177
7048,08/27/2019 06:14:31 AM,17.177
7049,08/27/2019 06:44:31 AM,17.153
7050,08/27/2019 07:14:31 AM,17.177
7051,08/27/2019 07:44:31 AM,17.177
7052,08/27/2019 08:14:31 AM,17.130
7053,08/27/2019 08:44:31 AM,17.510
7054,08/27/2019 09:14:31 AM,17.677
7055,08/27/2019 09:44:31 AM,18.271
7056,08/27/2019 10:14:31 AM,18.271
7057,08/27/2019 10:44:31 AM,18.461
7058,08/27/2019 11:14:31 AM,18.675
7059,08/27/2019 11:44:31 AM,18.438
7060,08/27/2019 12:14:31 PM,18.818
7061,08/27/2019 12:44:31 PM,19.175
7062,08/27/2019 01:14:31 PM,18.985
7063,08/27/2019 01:44:31 PM,19.270
7064,08/27/2019 02:14:31 PM,19.032
7065,08/27/2019 02:44:31 PM,19.460
7066,08/27/2019 03:14:31 PM,19.651
7067,08/27/2019 03:44:31 PM,19.793
7068,08/27/2019 04:14:31 PM,19.722
7069,08/27/2019 04:44:31 PM,19.698
7070,08/27/2019 05:14:31 PM,19.532
7071,08/27/2019 05:44:31 PM,19.175
7072,08/27/2019 06:14:31 PM,18.961
7073,08/27/2019 06:44:31 PM,18.723
7074,08/27/2019 07:14:31 PM,18.509
7075,08/27/2019 07:44:31 PM,18.414
7076,08/27/2019 08:14:31 PM,18.366
7077,08/27/2019 08:44:31 PM,18.247
7078,08/27/2019 09:14:31 PM,18.105
7079,08/27/2019 09:44:31 PM,17.915
7080,08/27/2019 10:14:31 PM,17.843
7081,08/27/2019 10:44:31 PM,17.867
7082,08/27/2019 11:14:31 PM,17.819
7083,08/27/2019 11:44:31 PM,17.701
7084,08/28/2019 12:14:31 AM,17.915
7085,08/28/2019 12:44:31 AM,18.057
7086,08/28/2019 01:14:31 AM,17.986
7087,08/28/2019 01:44:31 AM,18.010
7088,08/28/2019 02:14:31 AM,18.105
7089,08/28/2019 02:44:31 AM,18.129
7090,08/28/2019 03:14:31 AM,18.057
7091,08/28/2019 03:44:31 AM,17.938
7092,08/28/2019 04:14:31 AM,17.938
7093,08/28/2019 04:44:31 AM,17.891
7094,08/28/2019 05:14:31 AM,17.796
7095,08/28/2019 05:44:31 AM,17.843
7096,08/28/2019 06:14:31 AM,17.772
7097,08/28/2019 06:44:31 AM,17.629
7098,08/28/2019 07:14:31 AM,17.439
7099,08/28/2019 07:44:31 AM,17.201
7100,08/28/2019 08:14:31 AM,17.225
7101,08/28/2019 08:44:31 AM,17.249
7102,08/28/2019 09:14:31 AM,17.272
7103,08/28/2019 09:44:31 AM,18.033
7104,08/28/2019 10:14:31 AM,18.057
7105,08/28/2019 10:44:31 AM,18.176
7106,08/28/2019 11:14:31 AM,18.200
7107,08/28/2019 11:44:31 AM,18.295
7108,08/28/2019 12:14:31 PM,18.414
7109,08/28/2019 12:44:31 PM,18.533
7110,08/28/2019 01:14:31 PM,18.699
7111,08/28/2019 01:44:31 PM,18.889
7112,08/28/2019 02:14:31 PM,18.913
7113,08/28/2019 02:44:31 PM,19.056
7114,08/28/2019 03:14:31 PM,19.080
7115,08/28/2019 03:44:31 PM,18.985
7116,08/28/2019 04:14:31 PM,18.699
7117,08/28/2019 04:44:31 PM,18.461
7118,08/28/2019 05:14:31 PM,18.628
7119,08/28/2019 05:44:31 PM,18.557
7120,08/28/2019 06:14:31 PM,18.533
7121,08/28/2019 06:44:31 PM,18.414
7122,08/28/2019 07:14:31 PM,18.319
7123,08/28/2019 07:44:31 PM,18.295
7124,08/28/2019 08:14:31 PM,18.247
7125,08/28/2019 08:44:31 PM,18.247
7126,08/28/2019 09:14:31 PM,18.200
7127,08/28/2019 09:44:31 PM,18.152
7128,08/28/2019 10:14:31 PM,18.105
7129,08/28/2019 10:44:31 PM,18.033
7130,08/28/2019 11:14:31 PM,17.986
7131,08/28/2019 11:44:31 PM,17.938
7132,08/29/2019 12:14:31 AM,17.891
7133,08/29/2019 12:44:31 AM,17.867
7134,08/29/2019 01:14:31 AM,17.891
7135,08/29/2019 01:44:31 AM,17.867
7136,08/29/2019 02:14:31 AM,17.772
7137,08/29/2019 02:44:31 AM,17.796
7138,08/29/2019 03:14:31 AM,17.891
7139,08/29/2019 03:44:31 AM,17.938
7140,08/29/2019 04:14:31 AM,18.010
7141,08/29/2019 04:44:31 AM,18.057
7142,08/29/2019 05:14:31 AM,18.152
7143,08/29/2019 05:44:31 AM,18.247
7144,08/29/2019 06:14:31 AM,18.247
7145,08/29/2019 06:44:31 AM,18.271
7146,08/29/2019 07:14:31 AM,18.271
7147,08/29/2019 07:44:31 AM,18.247
7148,08/29/2019 08:14:31 AM,18.247
7149,08/29/2019 08:44:31 AM,18.247
7150,08/29/2019 09:14:31 AM,18.247
7151,08/29/2019 09:44:31 AM,18.271
7152,08/29/2019 10:14:31 AM,18.271
7153,08/29/2019 10:44:31 AM,18.295
7154,08/29/2019 11:14:31 AM,18.794
7155,08/29/2019 11:44:31 AM,18.794
7156,08/29/2019 12:14:31 PM,18.747
7157,08/29/2019 12:44:31 PM,18.866
7158,08/29/2019 01:14:31 PM,18.961
7159,08/29/2019 01:44:31 PM,19.008
7160,08/29/2019 02:14:31 PM,19.032
7161,08/29/2019 02:44:31 PM,19.318
7162,08/29/2019 03:14:31 PM,19.127
7163,08/29/2019 03:44:31 PM,19.127
7164,08/29/2019 04:14:31 PM,19.318
7165,08/29/2019 04:44:31 PM,19.484
7166,08/29/2019 05:14:31 PM,19.579
7167,08/29/2019 05:44:31 PM,19.508
7168,08/29/2019 06:14:31 PM,19.413
7169,08/29/2019 06:44:31 PM,19.389
7170,08/29/2019 07:14:31 PM,19.270
7171,08/29/2019 07:44:31 PM,19.127
7172,08/29/2019 08:14:31 PM,18.985
7173,08/29/2019 08:44:31 PM,18.937
7174,08/29/2019 09:14:31 PM,18.794
7175,08/29/2019 09:44:31 PM,18.747
7176,08/29/2019 10:14:31 PM,18.723
7177,08/29/2019 10:44:31 PM,18.699
7178,08/29/2019 11:14:31 PM,18.675
7179,08/29/2019 11:44:31 PM,18.604
7180,08/30/2019 12:14:31 AM,18.652
7181,08/30/2019 12:44:31 AM,18.628
7182,08/30/2019 01:14:31 AM,18.580
